(def(__BIG_ENDIAN__)&def(UWSGI_EMBEDDED)),True
(!def(PYTHREE)&def(UWSGI_INI)),True
def(UWSGI_ASYNC),def(UWSGI_EVENT_USE_EPOLL)
True,def(UWSGI_ASYNC)
True,def(__APPLE__)
def(__HAIKU__),True
def(UWSGI_ROUTING),True
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&(def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),def(UWSGI_EMBEDDED)
!def(__HAIKU__),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_MINTERPRETERS),True
def(UWSGI_SNMP),True
def(UWSGI_PROXY),True
!def(PYTHREE),True
(def(UWSGI_DEBUG)&def(UWSGI_SNMP)),True
def(UWSGI_EVENT_TIMER_USE_TIMERFD),True
def(UWSGI_PCRE),True
(def(__FreeBSD__)&def(UWSGI_SENDFILE)),def(UWSGI_SENDFILE)
(def(UWSGI_SENDFILE)&!def(__FreeBSD__)),def(UWSGI_SENDFILE)
def(UWSGI_YAML),True
(!def(UWSGI_SPOOLER)&!def(UWSGI_PROXY)),True
(!def(PYTHREE)&def(UWSGI_DEBUG)),True
def(UWSGI_PROXY),(def(__linux__)&def(UWSGI_PROXY))
True,def(UWSGI_ROUTING)
!def(UWSGI_ASYNC),True
True,def(UWSGI_LDAP)
!def(UWSGI_PCRE),True
True,!def(NGX_HAVE_LITTLE_ENDIAN)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
(def(__BIG_ENDIAN__)&def(UWSGI_UDP)),True
def(UWSGI_ROUTING),def(UWSGI_EMBEDDED)
(def(__linux__)&def(UWSGI_SPOOLER)),def(UWSGI_SPOOLER)
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),def(UWSGI_SPOOLER)
def(UWSGI_ZEROMQ),True
def(UWSGI_EVENT_USE_KQUEUE),def(UWSGI_EMBEDDED)
!def(__linux__),True
