(def(__BIG_ENDIAN__)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
def(UWSGI_PROFILER),True
!def(UNBIT),True
def(UWSGI_ASYNC),(def(__linux__)&def(UWSGI_ASYNC))
def(UWSGI_SPOOLER),True
True,!def(UNBIT)
def(UWSGI_EMBEDDED),True
!def(UWSGI_PROFILER),True
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),def(UWSGI_EMBEDDED)
(def(__linux__)&def(UWSGI_ASYNC)),def(UWSGI_EMBEDDED)
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(UWSGI_SENDFILE),def(UWSGI_EMBEDDED)
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
def(UWSGI_ASYNC),def(UWSGI_SENDFILE)
def(UWSGI_ASYNC),def(UWSGI_EMBEDDED)
True,def(UWSGI_SENDFILE)
(def(UWSGI_ASYNC)&def(UWSGI_EMBEDDED)),def(UWSGI_ASYNC)
def(UWSGI_SENDFILE),True
True,def(UWSGI_EMBEDDED)
True,def(UWSGI_SPOOLER)
True,!def(NGX_HAVE_LITTLE_ENDIAN)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__))
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
(def(__linux__)&def(UWSGI_PROXY)),def(UWSGI_PROXY)
def(UNBIT),True
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),def(UWSGI_EMBEDDED)
