port,1,variable
load_ds_num,1,variable
ntpd_port,1,variable
sock_file,1,variable
ds,1,variable
port_tmp,1,variable
apc_temp_write,1,function
time_ds_num,1,variable
config_keys_num,1,function
start_client,1,function
init,1,function
apcups_detail,1,variable
time_ds_def,1,variable
temp_ds_def,1,variable
memcached_port,1,variable
serial,1,variable
sstrncpy,1,function
apcups_write,1,function
local_sockpath,1,variable
len,1,variable
submit_derive,1,function
config_keys,1,function
rrd_update_file,1,function
bytes_write,1,function
charge_ds_def,1,variable
iptc_init,1,function
host,1,variable
memcached_socket,1,variable
volt_ds_num,1,variable
cf_register,1,function
plugin_write,1,function
apcups_config,1,function
apc_time_write,1,function
refclock_names,1,variable
lhost,1,variable
start_server,1,function
bvolt_ds_num,1,variable
do_pthreads_status,1,function
volt_ds_def,1,variable
apc_charge_write,1,function
temp_ds_num,1,variable
ksp,1,variable
freq_ds_num,1,variable
submit,1,function
apcups_init,1,function
packets_write,1,function
traffic_init,1,function
apcups_read,1,function
apc_bvolt_write,1,function
ip6tc_init,1,function
errors_write,1,function
plugin_register,1,function
load_ds_def,1,variable
daemon_address,1,variable
apc_freq_write,1,function
freq_ds_def,1,variable
operating_mode,1,variable
apc_load_write,1,function
bvolt_ds_def,1,variable
charge_ds_num,1,variable
varnish_monitor,1,function
traffic_config,1,function
dsrc,1,variable
