def(MAKEFIXED),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,!def(HAVE_GETOPT_LONG)
!def(FASTEST),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
False,True
def(SIGQUIT),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,!def(ASMINF)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
!def(ASMINF),True
def(_WIN32),!def(_WIN32)
!def(_WIN32),True
!def(MAXSEG_64K),True
def(TEST_LOCKFILE),True
True,!def(_WIN32)
!def(_WIN32),def(_WIN32)
def(SIGHUP),True
True,def(_WIN32)
True,def(FASTEST)
True,def(SIGQUIT)
def(_WIN32),True
