!def(MAXSEG_64K),True
True,!def(_WIN32)
True,!def(ASMINF)
True,def(FASTEST)
True,def(_WIN32)
def(SIGQUIT),True
def(_WIN32),True
!def(_WIN32),def(_WIN32)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(MAKEFIXED),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(TEST_LOCKFILE),True
True,def(SIGQUIT)
True,!def(HAVE_GETOPT_LONG)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(_WIN32),True
!def(FASTEST),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(_WIN32),!def(_WIN32)
!def(ASMINF),True
False,True
