!def(_WIN32),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(_WIN32),def(_WIN32)
!def(ASMINF),True
True,def(_WIN32)
True,!def(HAVE_GETOPT_LONG)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
!def(FASTEST),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,!def(_WIN32)
True,def(FASTEST)
def(TEST_LOCKFILE),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(SIGHUP),True
def(_WIN32),True
True,!def(ASMINF)
def(MAKEFIXED),True
True,def(SIGQUIT)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(_WIN32),!def(_WIN32)
def(SIGQUIT),True
False,True
!def(MAXSEG_64K),True
