True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
!def(ASMINF),True
True,!def(_WIN32)
!def(FASTEST),True
def(_WIN32),!def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,!def(HAVE_GETOPT_LONG)
def(_WIN32),True
!def(_WIN32),True
True,def(FASTEST)
def(MAKEFIXED),True
def(SIGQUIT),True
True,!def(ASMINF)
True,def(SIGQUIT)
def(SIGHUP),True
True,def(_WIN32)
!def(MAXSEG_64K),True
def(TEST_LOCKFILE),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
!def(_WIN32),def(_WIN32)
False,True
