def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,def(_WIN32)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
False,True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
!def(_WIN32),True
True,!def(HAVE_GETOPT_LONG)
True,def(SIGQUIT)
True,!def(ASMINF)
True,!def(_WIN32)
def(_WIN32),!def(_WIN32)
!def(FASTEST),True
def(TEST_LOCKFILE),True
def(SIGHUP),True
!def(MAXSEG_64K),True
True,def(FASTEST)
def(SIGQUIT),True
def(MAKEFIXED),True
!def(_WIN32),def(_WIN32)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(_WIN32),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(ASMINF),True
