!def(FASTEST),True
True,!def(HAVE_GETOPT_LONG)
True,!def(ASMINF)
def(_WIN32),!def(_WIN32)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
False,True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(ASMINF),True
True,!def(_WIN32)
def(SIGHUP),True
True,def(SIGQUIT)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(MAKEFIXED),True
def(_WIN32),True
!def(_WIN32),def(_WIN32)
!def(_WIN32),True
!def(MAXSEG_64K),True
def(TEST_LOCKFILE),True
True,def(FASTEST)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,def(_WIN32)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(SIGQUIT),True
