!def(FASTEST),True
!def(_WIN32),True
def(TEST_LOCKFILE),True
True,!def(ASMINF)
def(MAKEFIXED),True
def(SIGQUIT),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
!def(_WIN32),def(_WIN32)
True,def(FASTEST)
!def(ASMINF),True
True,!def(_WIN32)
def(SIGHUP),True
!def(MAXSEG_64K),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(_WIN32),True
True,def(SIGQUIT)
False,True
True,!def(HAVE_GETOPT_LONG)
def(_WIN32),!def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,def(_WIN32)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
