def(_WIN32),!def(_WIN32)
True,!def(_WIN32)
True,def(FASTEST)
def(SIGHUP),True
!def(MAXSEG_64K),True
True,def(_WIN32)
!def(ASMINF),True
True,def(SIGQUIT)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
!def(_WIN32),def(_WIN32)
True,!def(ASMINF)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(_WIN32),True
True,!def(HAVE_GETOPT_LONG)
def(TEST_LOCKFILE),True
def(MAKEFIXED),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
!def(FASTEST),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
!def(_WIN32),True
def(SIGQUIT),True
False,True
