True,def(FASTEST)
!def(_WIN32),def(_WIN32)
!def(MAXSEG_64K),True
def(_WIN32),!def(_WIN32)
def(SIGQUIT),True
True,!def(_WIN32)
True,def(SIGQUIT)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,!def(ASMINF)
!def(FASTEST),True
!def(_WIN32),True
True,def(_WIN32)
def(_WIN32),True
def(MAKEFIXED),True
False,True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(TEST_LOCKFILE),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,!def(HAVE_GETOPT_LONG)
!def(ASMINF),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
