True,!def(ASMINF)
!def(MAXSEG_64K),True
def(_WIN32),True
def(SIGHUP),True
def(SIGQUIT),True
True,!def(_WIN32)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(TEST_LOCKFILE),True
True,!def(HAVE_GETOPT_LONG)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,def(_WIN32)
True,def(SIGQUIT)
False,True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
!def(FASTEST),True
!def(_WIN32),def(_WIN32)
def(_WIN32),!def(_WIN32)
!def(ASMINF),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(_WIN32),True
def(MAKEFIXED),True
True,def(FASTEST)
