!def(_WIN32),True
True,!def(_WIN32)
True,def(FASTEST)
False,True
def(TEST_LOCKFILE),True
!def(ASMINF),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(MAKEFIXED),True
def(SIGQUIT),True
True,!def(HAVE_GETOPT_LONG)
def(_WIN32),!def(_WIN32)
!def(FASTEST),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,def(SIGQUIT)
def(SIGHUP),True
!def(_WIN32),def(_WIN32)
def(_WIN32),True
!def(MAXSEG_64K),True
True,def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,!def(ASMINF)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
