def(MAKEFIXED),True
!def(_WIN32),def(_WIN32)
def(_WIN32),!def(_WIN32)
True,!def(_WIN32)
!def(FASTEST),True
def(SIGHUP),True
False,True
def(TEST_LOCKFILE),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,!def(ASMINF)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(SIGQUIT),True
!def(ASMINF),True
True,!def(HAVE_GETOPT_LONG)
def(_WIN32),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,def(_WIN32)
!def(_WIN32),True
!def(MAXSEG_64K),True
True,def(SIGQUIT)
True,def(FASTEST)
