(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(TEST_LOCKFILE),True
True,def(SIGQUIT)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
False,True
!def(_WIN32),def(_WIN32)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
!def(ASMINF),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
True,!def(_WIN32)
def(_WIN32),True
!def(MAXSEG_64K),True
!def(_WIN32),True
True,!def(ASMINF)
def(MAKEFIXED),True
True,def(FASTEST)
!def(FASTEST),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(SIGQUIT),True
True,!def(HAVE_GETOPT_LONG)
True,def(_WIN32)
def(_WIN32),!def(_WIN32)
