True,def(SIGQUIT)
def(_WIN32),!def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(_WIN32),def(_WIN32)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
True,!def(_WIN32)
!def(ASMINF),True
True,!def(HAVE_GETOPT_LONG)
True,def(FASTEST)
def(TEST_LOCKFILE),True
def(SIGQUIT),True
True,!def(ASMINF)
def(_WIN32),True
!def(_WIN32),True
True,def(_WIN32)
def(MAKEFIXED),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
False,True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
!def(MAXSEG_64K),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
!def(FASTEST),True
