True,!def(HAVE_GETOPT_LONG)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGQUIT),True
!def(_WIN32),def(_WIN32)
!def(ASMINF),True
def(SIGHUP),True
True,!def(_WIN32)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
!def(FASTEST),True
def(_WIN32),True
True,!def(ASMINF)
def(_WIN32),!def(_WIN32)
True,def(SIGQUIT)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
!def(_WIN32),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
False,True
!def(MAXSEG_64K),True
True,def(FASTEST)
True,def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(TEST_LOCKFILE),True
def(MAKEFIXED),True
