(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,def(_WIN32)
def(TEST_LOCKFILE),True
True,def(SIGQUIT)
False,True
!def(ASMINF),True
!def(_WIN32),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
True,!def(_WIN32)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(MAKEFIXED),True
def(SIGHUP),True
True,def(FASTEST)
!def(FASTEST),True
!def(_WIN32),def(_WIN32)
def(_WIN32),True
def(_WIN32),!def(_WIN32)
!def(MAXSEG_64K),True
def(SIGQUIT),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,!def(ASMINF)
True,!def(HAVE_GETOPT_LONG)
