True,!def(ASMINF)
def(MAKEFIXED),True
def(SIGQUIT),True
!def(ASMINF),True
def(TEST_LOCKFILE),True
True,!def(_WIN32)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,def(SIGQUIT)
!def(FASTEST),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,def(FASTEST)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(_WIN32),!def(_WIN32)
True,def(_WIN32)
False,True
def(SIGHUP),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(_WIN32),True
!def(_WIN32),True
!def(_WIN32),def(_WIN32)
!def(MAXSEG_64K),True
True,!def(HAVE_GETOPT_LONG)
