True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,!def(ASMINF)
False,True
!def(ASMINF),True
!def(MAXSEG_64K),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
True,!def(_WIN32)
True,def(_WIN32)
True,def(SIGQUIT)
True,def(FASTEST)
def(TEST_LOCKFILE),True
!def(_WIN32),def(_WIN32)
True,!def(HAVE_GETOPT_LONG)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(_WIN32),True
def(_WIN32),!def(_WIN32)
def(SIGQUIT),True
!def(FASTEST),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
!def(_WIN32),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(MAKEFIXED),True
