True,!def(HAVE_GETOPT_LONG)
!def(_WIN32),def(_WIN32)
True,def(SIGQUIT)
!def(_WIN32),True
True,def(_WIN32)
!def(MAXSEG_64K),True
def(_WIN32),!def(_WIN32)
True,def(FASTEST)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
False,True
def(MAKEFIXED),True
def(_WIN32),True
def(TEST_LOCKFILE),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
!def(FASTEST),True
True,!def(_WIN32)
!def(ASMINF),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,!def(ASMINF)
def(SIGHUP),True
def(SIGQUIT),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
