!def(FASTEST),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,def(SIGQUIT)
True,!def(_WIN32)
True,def(_WIN32)
!def(_WIN32),True
!def(_WIN32),def(_WIN32)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
False,True
True,def(FASTEST)
def(SIGHUP),True
def(MAKEFIXED),True
True,!def(HAVE_GETOPT_LONG)
def(_WIN32),!def(_WIN32)
def(TEST_LOCKFILE),True
!def(ASMINF),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(MAXSEG_64K),True
def(SIGQUIT),True
True,!def(ASMINF)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(_WIN32),True
