True,!def(ASMINF)
def(_WIN32),!def(_WIN32)
True,def(FASTEST)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
!def(_WIN32),True
False,True
!def(FASTEST),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(SIGHUP),True
def(MAKEFIXED),True
def(SIGQUIT),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,!def(_WIN32)
True,def(SIGQUIT)
!def(ASMINF),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(TEST_LOCKFILE),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
!def(MAXSEG_64K),True
True,!def(HAVE_GETOPT_LONG)
True,def(_WIN32)
def(_WIN32),True
!def(_WIN32),def(_WIN32)
