True,!def(_WIN32)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
!def(ASMINF),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGQUIT),True
!def(FASTEST),True
def(_WIN32),True
False,True
True,!def(ASMINF)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,def(FASTEST)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(_WIN32),!def(_WIN32)
def(TEST_LOCKFILE),True
True,def(_WIN32)
!def(_WIN32),def(_WIN32)
True,def(SIGQUIT)
def(MAKEFIXED),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,!def(HAVE_GETOPT_LONG)
!def(_WIN32),True
!def(MAXSEG_64K),True
