(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
def(SIGQUIT),True
True,def(FASTEST)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
!def(FASTEST),True
True,def(_WIN32)
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,!def(ASMINF)
!def(ASMINF),True
def(_WIN32),!def(_WIN32)
!def(_WIN32),def(_WIN32)
def(_WIN32),True
def(MAKEFIXED),True
True,!def(_WIN32)
True,def(SIGQUIT)
!def(MAXSEG_64K),True
!def(_WIN32),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(TEST_LOCKFILE),True
True,!def(HAVE_GETOPT_LONG)
False,True
