True,!def(ASMINF)
True,def(FASTEST)
def(_WIN32),!def(_WIN32)
!def(_WIN32),True
!def(ASMINF),True
!def(_WIN32),def(_WIN32)
def(_WIN32),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
!def(FASTEST),True
def(TEST_LOCKFILE),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
True,def(SIGQUIT)
True,def(_WIN32)
!def(MAXSEG_64K),True
def(SIGHUP),True
True,!def(_WIN32)
True,!def(HAVE_GETOPT_LONG)
def(MAKEFIXED),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGQUIT),True
False,True
