!def(ASMINF),True
def(SIGQUIT),True
!def(FASTEST),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(_WIN32),True
def(SIGHUP),True
True,def(_WIN32)
def(MAKEFIXED),True
True,!def(ASMINF)
True,def(FASTEST)
!def(_WIN32),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,def(SIGQUIT)
!def(MAXSEG_64K),True
def(_WIN32),!def(_WIN32)
!def(_WIN32),def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,!def(HAVE_GETOPT_LONG)
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
True,!def(_WIN32)
def(TEST_LOCKFILE),True
False,True
