!def(ASMINF),True
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(TEST_LOCKFILE),True
True,!def(_WIN32)
True,def(SIGQUIT)
!def(MAXSEG_64K),True
def(SIGQUIT),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
def(SIGHUP),True
False,True
def(_WIN32),!def(_WIN32)
def(MAKEFIXED),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,def(FASTEST)
!def(_WIN32),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
!def(_WIN32),def(_WIN32)
True,!def(HAVE_GETOPT_LONG)
True,def(_WIN32)
True,!def(ASMINF)
!def(FASTEST),True
def(_WIN32),True
