True,!def(_WIN32)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
!def(MAXSEG_64K),True
True,def(_WIN32)
def(MAKEFIXED),True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
!def(_WIN32),def(_WIN32)
def(SIGHUP),True
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
True,def(FASTEST)
!def(FASTEST),True
def(_WIN32),!def(_WIN32)
True,!def(HAVE_GETOPT_LONG)
!def(ASMINF),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
def(_WIN32),True
def(TEST_LOCKFILE),True
True,!def(ASMINF)
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
True,def(SIGQUIT)
!def(_WIN32),True
False,True
def(SIGQUIT),True
