(def(ROUTER_SUPPORT)&def(IP_FORWARDING_SUPPORT)),def(ROUTER_SUPPORT)
def(I2C_LM75_SUPPORT),True
def(DC3840_BLACK_WHITE),True
def(MCUF_IMAGE_SUPPORT),True
def(HTTP_SD_DIR_SUPPORT),True
True,def(HTTPD_AUTH_SUPPORT)
(def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT)&(!def(MCUF_CLEAN_SUPPORT)|!def(MCUF_MODUL_SUPPORT))),def(MCUF_SPIRAL_SUPPORT)
def(VFS_SUPPORT),True
def(MCUF_SPIRAL_SUPPORT),True
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
!def(DC3840_HIGH_COMPRESSION),True
True,def(USB_NET_SUPPORT)
True,(def(ROUTER_SUPPORT)&def(ZBUS_SUPPORT))
def(MCUF_CLEAN_SUPPORT),True
def(DC3840_UDP_DEBUG),def(ROUTER_SUPPORT)
def(RFM12_DISABLE),True
True,def(ROUTER_SUPPORT)
def(CLOCK_CRYSTAL_SUPPORT),True
True,def(ECMD_PAM_SUPPORT)
(def(ZBUS_RAW_SUPPORT)&def(ROUTER_SUPPORT)),def(ROUTER_SUPPORT)
def(MODBUS_CLIENT_SUPPORT),def(PS2_SUPPORT)
(!def(RFM12_IP_SUPPORT)&def(CONF_RFM12B_SUPPORT)),True
def(USB_NET_SUPPORT),True
True,def(PWM_SERVO_SUPPORT)
True,!def(TEENSY_SUPPORT)
True,def(MODBUS_CLIENT_SUPPORT)
(def(TEENSY_SUPPORT)&!def(RFM12_DISABLE)),True
True,def(ECMD_USB_SUPPORT)
