True,!def(SOFT_SPI_SUPPORT)
(def(PWM_SERVO_DEFAULT_ENABLED)&def(PWM_SERVO_SUPPORT)),def(PWM_SERVO_SUPPORT)
def(ECMD_USB_SUPPORT),(def(WIN32)&!def(unix))
(def(CONF_WATCHASYNC_PA)&def(CONF_WATCHASYNC_PB4)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
!def(DEBUG_CRON_DRYRUN),True
True,def(LCD_DRAWBITMAP_USED)
def(DEBUG),(def(LARGESCREEN)&def(DEBUG))
True,def(ECMD_USB_SUPPORT)
def(MCUF_CLEAN_SUPPORT),True
def(ECMD_PARSER_SUPPORT),True
(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)&def(TEENSY_SUPPORT)),(def(TEENSY_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT))
