!def(UIP_ARCH_IPCHKSUM),True
def(RC4_SUPPORT),True
def(ECMD_SENDER_SUPPORT),True
def(PSOCK_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
def(TFTP_SUPPORT),True
True,def(I2C_SUPPORT)
def(NTP_SUPPORT),True
True,def(NTP_SUPPORT)
True,def(TFTP_SUPPORT)
def(DYNDNS_SUPPORT),True
!def(BOOTLOADER_SUPPORT),True
def(BOOTP_SUPPORT),def(DNS_SUPPORT)
True,def(PSOCK_SUPPORT)
(def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(TETRIRAPE_SUPPORT),True
def(DNS_SUPPORT),True
(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT)),True
True,def(DYNDNS_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
def(DEBUG_ENC28J60),True
True,!def(BOOTLOADER_SUPPORT)
(!def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(BOOTLOADER_SUPPORT),True
def(AUTH_SUPPORT),True
def(BOOTP_SUPPORT),True
True,def(BOOTP_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(I2C_SUPPORT),True
True,def(TETRIRAPE_SUPPORT)
!def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
True,(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT))
def(DYNDNS_SUPPORT),(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT))
