full_day_names,1,variable
read_int,1,function
ranf,1,function
i,1,variable
_strftime,1,function
abbrev_month_names,1,variable
l_clock,1,variable
igamma,1,function
tm,1,variable
strlen,1,variable
timefmt,1,variable
real,1,function
x,1,variable
full_month_names,1,variable
fsign,1,variable
gstrptime,1,function
abbrev_day_names,1,variable
hidden3d,1,variable
get_line,1,function
safe_strncpy,1,function
xstrftime,1,function
set_locale,1,function
Gcomplex,1,function
gtimegm,1,function
int_error,1,function
