xstrftime,1,function
full_day_names,1,variable
gstrptime,1,function
abbrev_month_names,1,variable
clock,1,variable
strlen,1,variable
real,1,function
timefmt,1,variable
tm,1,variable
Gcomplex,1,function
gstrftime,1,function
hidden3d,1,variable
t,1,variable
pop,1,function
get_line,1,function
_strftime,1,function
int_error,1,function
ranf,1,function
set_locale,1,function
safe_strncpy,1,function
gtimegm,1,function
full_month_names,1,variable
abbrev_day_names,1,variable
undefined,1,variable
show_hidden3d,1,function
read_int,1,function
