def(PACKET_TRUNCATION_CHECK),True
def(PLUGIN_PF),True
True,!def(BUF_INIT_TRACKING)
def(ENABLE_PERFORMANCE_METRICS),True
def(DMALLOC),True
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
def(ENABLE_PKCS11),True
True,def(ENABLE_DEBUG)
def(_WIN32),True
def(DO_DAEMONIZE),True
def(TIME_TEST),def(WIN32)
True,def(ENABLE_SYSTEMD)
!def(DMALLOC),True
def(MANAGEMENT_DEF_AUTH),True
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(WIN32))
def(WIN32),True
def(TIME_TEST),True
True,def(ENABLE_MANAGEMENT)
def(ENABLE_SYSTEMD),True
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
def(MANAGEMENT_PF),True
def(ENABLE_DEBUG),True
def(ENABLE_MANAGEMENT),True
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(ENABLE_X509_TRACK),True
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
!def(BUF_INIT_TRACKING),!def(DMALLOC)
def(ENABLE_EUREPHIA),True
True,def(ENABLE_PERFORMANCE_METRICS)
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
!def(WIN32),True
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(ENABLE_DEF_AUTH),True
def(WIN32),!def(WIN32)
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
True,def(HAVE_GETTIMEOFDAY)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
(def(HAVE_SIGNAL_H)&!def(WIN32)),def(HAVE_SIGNAL_H)
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(ENABLE_DEBUG),!def(DMALLOC)
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
True,def(WIN32)
True,!def(DMALLOC)
def(HAVE_GETTIMEOFDAY),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(PLUGIN_PF),!def(DMALLOC)
!def(ENABLE_X509_TRACK),True
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
!def(ENABLE_DEF_AUTH),True
def(HAVE_GETTIMEOFDAY),def(WIN32)
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(HAVE_SIGNAL_H),True
!def(HAVE_DIRNAME),True
(def(SHAPER_DEBUG)&def(HAVE_GETTIMEOFDAY)),True
True,(def(HAVE_SIGNAL_H)&!def(WIN32))
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
