def(DO_DAEMONIZE),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
True,!def(DMALLOC)
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
!def(DMALLOC),def(DMALLOC)
def(ENABLE_PERFORMANCE_METRICS),True
def(DMALLOC),!def(DMALLOC)
def(ENABLE_SOCKS),!def(DMALLOC)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
True,!def(BUF_INIT_TRACKING)
def(ENABLE_DEBUG),True
def(ENABLE_SOCKS),True
True,def(ENABLE_PERFORMANCE_METRICS)
True,def(ENABLE_DEBUG)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
def(ENABLE_DEBUG),!def(DMALLOC)
