(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(WIN32),True
def(PLUGIN_PF),!def(DMALLOC)
def(HAVE_SIGNAL_H),True
def(ENABLE_SOCKS),True
!def(BUF_INIT_TRACKING),True
def(MANAGEMENT_PF),True
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
True,def(ENABLE_PERFORMANCE_METRICS)
(def(HAVE_SIGNAL_H)&!def(WIN32)),def(HAVE_SIGNAL_H)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
True,!def(BUF_INIT_TRACKING)
True,!def(DMALLOC)
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(WIN32))
def(ENABLE_EUREPHIA),!def(BUF_INIT_TRACKING)
def(PACKET_TRUNCATION_CHECK),True
def(ENABLE_DEBUG),!def(DMALLOC)
True,(def(HAVE_SIGNAL_H)&!def(WIN32))
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(DO_DAEMONIZE),True
def(TIME_TEST),def(WIN32)
def(ENABLE_MANAGEMENT),True
True,def(ENABLE_MANAGEMENT)
def(DMALLOC),True
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
def(ENABLE_EUREPHIA),True
!def(HAVE_DIRNAME),True
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
def(ENABLE_PERFORMANCE_METRICS),True
True,def(ENABLE_DEBUG)
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
!def(ENABLE_X509_TRACK),True
True,def(WIN32)
def(HAVE_GETTIMEOFDAY),def(WIN32)
!def(DMALLOC),True
def(ENABLE_DEBUG),True
def(MANAGEMENT_DEF_AUTH),True
def(PLUGIN_PF),True
def(ENABLE_X509_TRACK),True
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
