def(WIN32),True
def(ENABLE_MANAGEMENT),True
def(PLUGIN_PF),!def(DMALLOC)
def(TIME_TEST),def(WIN32)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(HAVE_SIGNAL_H),True
def(ENABLE_PERFORMANCE_METRICS),True
def(HAVE_GETTIMEOFDAY),def(WIN32)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),(def(ENABLE_DEBUG)&def(PLUGIN_PF))
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),!def(DMALLOC)
def(DMALLOC),!def(DMALLOC)
True,def(ENABLE_PERFORMANCE_METRICS)
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
def(DO_DAEMONIZE),True
!def(BUF_INIT_TRACKING),True
def(PACKET_TRUNCATION_CHECK),True
def(ENABLE_DEBUG),!def(DMALLOC)
!def(DMALLOC),True
True,!def(DMALLOC)
def(PLUGIN_PF),True
True,def(ENABLE_MANAGEMENT)
def(DMALLOC),True
True,!def(BUF_INIT_TRACKING)
True,def(ENABLE_DEBUG)
def(ENABLE_DEBUG),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
def(MANAGEMENT_PF),True
True,def(WIN32)
!def(DMALLOC),def(DMALLOC)
def(ENABLE_SOCKS),True
