(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(DMALLOC),!def(DMALLOC)
def(ENABLE_DEBUG),!def(DMALLOC)
True,def(DO_DAEMONIZE)
def(ENABLE_SOCKS),!def(DMALLOC)
True,def(ENABLE_PERFORMANCE_METRICS)
def(MANAGEMENT_PF),True
def(PACKET_TRUNCATION_CHECK),True
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
def(DO_DAEMONIZE),True
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
True,!def(DMALLOC)
def(ENABLE_DEBUG),True
True,def(WIN32)
def(PLUGIN_PF),True
True,!def(BUF_INIT_TRACKING)
def(ENABLE_PERFORMANCE_METRICS),True
True,def(ENABLE_DEBUG)
def(ENABLE_SOCKS),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
!def(DMALLOC),def(DMALLOC)
def(TIME_TEST),def(WIN32)
def(HAVE_GETTIMEOFDAY),def(WIN32)
def(PLUGIN_PF),!def(DMALLOC)
