True,def(HAVE_GETPASS)
def(ENABLE_PERFORMANCE_METRICS),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,def(ENABLE_PERFORMANCE_METRICS)
True,def(USE_PAM_DLOPEN)
!def(HAVE_DIRNAME),True
def(ENABLE_PKCS11),True
def(ENABLE_DEF_AUTH),True
def(PLUGIN_PF),!def(DMALLOC)
def(USE_PAM_DLOPEN),True
!def(_WIN32),True
def(PACKET_TRUNCATION_CHECK),True
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(_WIN32))
def(MANAGEMENT_PF),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
True,(def(HAVE_SIGNAL_H)&!def(_WIN32))
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
True,def(ENABLE_PLUGIN)
(def(HAVE_SIGNAL_H)&!def(_WIN32)),def(HAVE_SIGNAL_H)
True,def(ENABLE_MANAGEMENT)
def(WIN32),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(ENABLE_X509_TRACK),True
def(ENABLE_FEATURE_SHAPER),True
def(ENABLE_IPROUTE),True
def(HAVE_SIGNAL_H),True
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
def(USE_PAM_DLOPEN),def(ENABLE_DEBUG)
def(TIME_TEST),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
True,def(ENABLE_SYSTEMD)
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
True,!def(BUF_INIT_TRACKING)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
!def(ENABLE_X509_TRACK),True
True,(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,def(_WIN32)
def(_WIN32),True
(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN)),True
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
def(ENABLE_PERFORMANCE_METRICS),True
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
!def(ENABLE_IPROUTE),True
True,!def(DMALLOC)
True,(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN))
(def(SHAPER_DEBUG)&def(ENABLE_FEATURE_SHAPER)),True
!def(DMALLOC),True
def(TIME_TEST),True
def(ENABLE_EUREPHIA),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
def(DMALLOC),True
def(ENABLE_SYSTEMD),True
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(ENABLE_DEBUG),!def(DMALLOC)
def(MANAGEMENT_DEF_AUTH),True
(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32)),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32)))
def(DO_DAEMONIZE),True
True,def(ENABLE_DEBUG)
def(PLUGIN_PF),True
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(ENABLE_PLUGIN),True
def(ENABLE_PLUGIN),!def(DMALLOC)
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY))
!def(ENABLE_DEF_AUTH),True
def(ENABLE_DEBUG),True
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
def(ENABLE_MANAGEMENT),True
