def(USE_PAM_DLOPEN),def(ENABLE_DEBUG)
def(ENABLE_MANAGEMENT),True
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
def(ENABLE_DEF_AUTH),True
def(ENABLE_PLUGIN),True
!def(_WIN32),True
def(ENABLE_DEBUG),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(ENABLE_MANAGEMENT),!def(ENABLE_MANAGEMENT)
True,def(_WIN32)
def(PLUGIN_PF),True
!def(ENABLE_MANAGEMENT),True
def(USE_PAM_DLOPEN),True
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN)),True
def(DMALLOC),True
def(SHAPER_DEBUG),True
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
def(HAVE_SIGNAL_H),True
def(IFCONFIG_POOL_TEST),True
True,def(USE_PAM_DLOPEN)
True,def(LIST_TEST)
!def(ENABLE_X509_TRACK),True
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
!def(ENABLE_IPROUTE),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
def(ENABLE_PF),True
def(MANAGEMENT_PF),True
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
True,def(HAVE_GETPASS)
def(ENABLE_ASYNC_PUSH),True
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(TIME_TEST),True
True,(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
True,def(ENABLE_DEBUG)
def(ENABLE_CLIENT_CR),True
def(LIST_TEST),!def(DMALLOC)
def(WIN32),True
def(ENABLE_PKCS11),True
def(PACKET_TRUNCATION_CHECK),True
!def(DMALLOC),True
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
!def(ENABLE_MANAGEMENT),def(ENABLE_MANAGEMENT)
def(ENABLE_PERFORMANCE_METRICS),True
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(_WIN32))
def(ENABLE_X509_TRACK),True
True,!def(ENABLE_MANAGEMENT)
(def(HAVE_SIGNAL_H)&!def(_WIN32)),def(HAVE_SIGNAL_H)
def(ENABLE_SYSTEMD),True
True,def(ENABLE_PLUGIN)
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
def(ENABLE_EUREPHIA),True
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(DO_DAEMONIZE),True
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
True,(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN))
def(SCHEDULE_TEST),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_DEBUG),!def(DMALLOC)
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY))
def(ENABLE_PLUGIN),!def(DMALLOC)
True,(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32)),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32)))
!def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
True,def(ENABLE_MANAGEMENT)
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
def(LIST_TEST),True
!def(HAVE_DIRNAME),True
def(ENABLE_IPROUTE),True
True,def(ENABLE_PERFORMANCE_METRICS)
True,!def(BUF_INIT_TRACKING)
True,(def(HAVE_SIGNAL_H)&!def(_WIN32))
def(MANAGEMENT_DEF_AUTH),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
!def(BUF_INIT_TRACKING),!def(DMALLOC)
!def(ENABLE_DEF_AUTH),True
def(SCHEDULE_TEST),def(ENABLE_DEBUG)
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
def(ENABLE_PERFORMANCE_METRICS),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
True,def(ENABLE_SYSTEMD)
True,!def(DMALLOC)
True,def(ENABLE_PF)
def(_WIN32),True
def(TIME_TEST),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
