True,def(WIN32)
def(PLUGIN_PF),True
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
True,!def(DMALLOC)
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
def(ENABLE_MANAGEMENT),True
def(DMALLOC),True
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
def(DMALLOC),!def(DMALLOC)
def(MANAGEMENT_PF),True
def(ENABLE_DEBUG),True
True,!def(BUF_INIT_TRACKING)
!def(DMALLOC),def(DMALLOC)
def(HAVE_GETTIMEOFDAY),True
def(ENABLE_DEBUG),!def(DMALLOC)
def(TIME_TEST),def(WIN32)
def(HAVE_SIGNAL_H),True
def(DO_DAEMONIZE),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
def(PACKET_TRUNCATION_CHECK),True
def(ENABLE_PERFORMANCE_METRICS),True
def(HAVE_GETTIMEOFDAY),def(WIN32)
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),(def(ENABLE_DEBUG)&def(PLUGIN_PF))
True,def(ENABLE_MANAGEMENT)
True,def(ENABLE_PERFORMANCE_METRICS)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
def(PLUGIN_PF),!def(DMALLOC)
!def(DMALLOC),True
True,def(ENABLE_DEBUG)
def(ENABLE_SOCKS),True
