def(SCHEDULE_TEST),def(ENABLE_DEBUG)
def(MANAGEMENT_PF),True
True,def(USE_PAM_DLOPEN)
True,def(ENABLE_MANAGEMENT)
def(USE_PAM_DLOPEN),def(ENABLE_DEBUG)
def(ENABLE_PLUGIN),True
True,!def(ENABLE_MANAGEMENT)
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(_WIN32))
True,def(ENABLE_PLUGIN)
def(IFCONFIG_POOL_TEST),True
True,def(_WIN32)
def(ENABLE_MANAGEMENT),!def(ENABLE_MANAGEMENT)
(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32)),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32)))
!def(BUF_INIT_TRACKING),!def(DMALLOC)
True,def(HAVE_GETPASS)
True,def(LIST_TEST)
def(ENABLE_IPROUTE),True
def(DMALLOC),True
def(ENABLE_PKCS11),True
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(ENABLE_SYSTEMD),True
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(SCHEDULE_TEST),True
True,def(ENABLE_DEBUG)
def(ENABLE_PF),True
!def(HAVE_DIRNAME),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY))
def(TIME_TEST),True
def(ENABLE_MANAGEMENT),True
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
True,def(ENABLE_SYSTEMD)
def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
!def(ENABLE_X509_TRACK),True
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
def(ENABLE_PERFORMANCE_METRICS),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(SHAPER_DEBUG),True
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
!def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
(def(HAVE_SIGNAL_H)&!def(_WIN32)),def(HAVE_SIGNAL_H)
True,(def(HAVE_SIGNAL_H)&!def(_WIN32))
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
def(ENABLE_DEBUG),!def(DMALLOC)
(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN)),True
def(LIST_TEST),True
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(ENABLE_PERFORMANCE_METRICS),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
def(ENABLE_ASYNC_PUSH),True
def(ENABLE_PLUGIN),!def(DMALLOC)
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
!def(ENABLE_IPROUTE),True
True,(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN))
def(ENABLE_DEBUG),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,def(ENABLE_PERFORMANCE_METRICS)
def(MANAGEMENT_DEF_AUTH),True
def(WIN32),True
True,!def(DMALLOC)
def(PLUGIN_PF),True
True,def(ENABLE_PF)
def(USE_PAM_DLOPEN),True
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
!def(ENABLE_MANAGEMENT),def(ENABLE_MANAGEMENT)
def(LIST_TEST),!def(DMALLOC)
def(ENABLE_DEF_AUTH),True
def(PACKET_TRUNCATION_CHECK),True
def(ENABLE_X509_TRACK),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
True,!def(BUF_INIT_TRACKING)
def(DO_DAEMONIZE),True
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
!def(_WIN32),True
def(_WIN32),True
def(TIME_TEST),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(ENABLE_EUREPHIA),True
True,(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(HAVE_SIGNAL_H),True
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
!def(ENABLE_MANAGEMENT),True
!def(ENABLE_DEF_AUTH),True
!def(DMALLOC),True
def(ENABLE_CLIENT_CR),True
