def(ENABLE_PERFORMANCE_METRICS),True
def(DMALLOC),True
def(DO_DAEMONIZE),True
True,!def(BUF_INIT_TRACKING)
def(WIN32),True
def(PACKET_TRUNCATION_CHECK),True
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),(def(ENABLE_DEBUG)&def(PLUGIN_PF))
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(HAVE_GETTIMEOFDAY),def(WIN32)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),!def(DMALLOC)
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
def(ENABLE_DEBUG),True
def(ENABLE_DEBUG),!def(DMALLOC)
def(PLUGIN_PF),!def(DMALLOC)
True,def(ENABLE_MANAGEMENT)
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
def(ENABLE_MANAGEMENT),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
!def(BUF_INIT_TRACKING),!def(DMALLOC)
!def(DMALLOC),def(DMALLOC)
def(MANAGEMENT_PF),True
!def(BUF_INIT_TRACKING),True
def(ENABLE_SOCKS),True
def(TIME_TEST),def(WIN32)
def(PLUGIN_PF),True
def(DMALLOC),!def(DMALLOC)
True,def(ENABLE_PERFORMANCE_METRICS)
!def(DMALLOC),True
True,def(WIN32)
def(HAVE_SIGNAL_H),True
True,!def(DMALLOC)
True,def(ENABLE_DEBUG)
