(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
True,!def(DMALLOC)
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(ENABLE_MANAGEMENT),True
True,def(ENABLE_MANAGEMENT)
True,def(WIN32)
def(HAVE_GETTIMEOFDAY),True
True,(def(HAVE_SIGNAL_H)&!def(WIN32))
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
True,def(ENABLE_PERFORMANCE_METRICS)
True,!def(BUF_INIT_TRACKING)
(def(HAVE_SIGNAL_H)&!def(WIN32)),def(HAVE_SIGNAL_H)
def(PLUGIN_PF),!def(DMALLOC)
def(MANAGEMENT_PF),True
def(MANAGEMENT_DEF_AUTH),True
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
True,def(ENABLE_DEBUG)
!def(DMALLOC),True
def(HAVE_GETTIMEOFDAY),def(WIN32)
def(ENABLE_PERFORMANCE_METRICS),True
!def(WIN32),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
def(ENABLE_DEF_AUTH),True
def(ENABLE_DEBUG),!def(DMALLOC)
def(ENABLE_EUREPHIA),True
def(WIN32),!def(WIN32)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
def(ENABLE_PKCS11),True
def(DMALLOC),True
def(ENABLE_X509_TRACK),True
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
True,def(HAVE_GETTIMEOFDAY)
def(PACKET_TRUNCATION_CHECK),True
def(PLUGIN_PF),True
!def(ENABLE_DEF_AUTH),True
def(TIME_TEST),def(WIN32)
!def(ENABLE_X509_TRACK),True
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
def(DO_DAEMONIZE),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(HAVE_SIGNAL_H),True
True,def(ENABLE_SYSTEMD)
def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
(def(SHAPER_DEBUG)&def(HAVE_GETTIMEOFDAY)),True
True,!def(HAVE_BASENAME)
def(WIN32),True
def(ENABLE_SYSTEMD),True
def(ENABLE_DEBUG),True
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(WIN32))
def(TIME_TEST),True
!def(HAVE_DIRNAME),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
