True,bufferend,additon,Variable,3
def(UWSGI_EMBEDDED),uwsgi,additon,Variable,3
True,fd,additon,Variable,3
True,uwsgi_get_dgram,exclusion,Function,3
True,uwsgi_log,additon,Function,3
True,wsgi_req,additon,Variable,3
True,uwsgi_python_add_item,additon,Function,3
True,uwsgi_ping_node,additon,Function,3
True,manage_cluster_announce,additon,Function,3
True,ping,exclusion,Function,3
True,len,additon,Variable,3
True,fastrouter_manage_subscription,additon,Function,3
True,argv,exclusion,Variable,3
True,ptrbuf,additon,Variable,3
True,fr_get_hostname,additon,Function,3
True,data,additon,Variable,3
True,uwsgi_parse_response,exclusion,Function,3
True,ufr,additon,Variable,3
True,cache_command,additon,Function,3
