!def(FEAT_MBYTE),def(FEAT_MBYTE)
True,def(WSDEBUG)
True,!def(RISCOS)
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
True,!def(FEAT_MBYTE)
!def(EBCDIC),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
True,def(FEAT_FKMAP)
!def(RISCOS),True
def(EBCDIC),True
!def(NO_CONSOLE),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
True,def(NBDEBUG)
True,def(RISCOS)
def(FEAT_MBYTE),True
def(FEAT_GUI),True
True,!def(FEAT_BEVAL)
True,def(FEAT_MBYTE)
def(RISCOS),True
!def(FEAT_MBYTE),True
def(FEAT_FKMAP),True
!def(FEAT_BEVAL),True
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
