True,def(WIN32)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(WSDEBUG_SENSE),def(WSDEBUG)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
True,def(WSDEBUG_SENSE)
!def(INET_SOCKETS),def(_WIN32)
def(WSDEBUG),True
def(WIN32),True
def(INET_SOCKETS),True
def(MAIN),True
def(WSDEBUG_TRACE),def(WSDEBUG)
True,def(_WIN32)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(WSDEBUG_TRACE),True
!def(INET_SOCKETS),def(INET_SOCKETS)
def(INET_SOCKETS),def(_WIN32)
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
!def(INET_SOCKETS),True
def(NBDEBUG),def(WSDEBUG)
def(NBDEBUG),True
def(WSDEBUG_SENSE),True
True,def(WSDEBUG)
True,def(WSDEBUG_TRACE)
def(FEAT_BEVAL),True
