True,def(WSDEBUG_TRACE)
def(MAIN),True
True,def(_WIN32)
!def(INET_SOCKETS),def(_WIN32)
True,def(WSDEBUG)
def(INET_SOCKETS),def(_WIN32)
def(INET_SOCKETS),True
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(WSDEBUG_TRACE),def(WSDEBUG)
!def(INET_SOCKETS),def(INET_SOCKETS)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
!def(INET_SOCKETS),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(NBDEBUG),True
def(WSDEBUG_SENSE),True
def(WSDEBUG),True
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(FEAT_BEVAL),True
def(WIN32),True
def(NBDEBUG),def(WSDEBUG)
def(WSDEBUG_TRACE),True
True,def(WSDEBUG_SENSE)
True,def(WIN32)
