!def(FEAT_MBYTE),def(FEAT_MBYTE)
(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)),True
True,!def(FEAT_BEVAL)
def(FEAT_MBYTE),True
True,(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)&(def(FEAT_GUI_GTK)|def(FEAT_GUI_W32)))
!def(RISCOS),True
def(EBCDIC),True
def(FEAT_FKMAP),True
(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)),(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)&(def(FEAT_GUI_GTK)|def(FEAT_GUI_W32)))
True,def(NBDEBUG)
!def(EBCDIC),True
def(FEAT_GUI),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
True,!def(RISCOS)
True,!def(LESSTIF_VERSION)
!def(FEAT_MBYTE),True
True,def(FEAT_MBYTE)
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
!def(NO_CONSOLE),True
!def(FEAT_BEVAL),True
