!def(FEAT_MBYTE),def(FEAT_MBYTE)
def(FEAT_GUI),True
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
!def(NO_CONSOLE),True
True,def(WSDEBUG)
def(EBCDIC),True
True,def(NBDEBUG)
!def(FEAT_BEVAL),True
True,!def(FEAT_BEVAL)
True,!def(RISCOS)
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
def(FEAT_MBYTE),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
!def(RISCOS),True
True,def(FEAT_MBYTE)
!def(FEAT_MBYTE),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
def(FEAT_FKMAP),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
!def(EBCDIC),True
