def(WSDEBUG_TRACE),def(WSDEBUG)
!def(INET_SOCKETS),def(_WIN32)
def(MAIN),True
True,def(WSDEBUG)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
True,def(WSDEBUG_SENSE)
!def(INET_SOCKETS),True
def(WSDEBUG_SENSE),def(WSDEBUG)
True,def(WSDEBUG_TRACE)
def(FEAT_BEVAL),True
!def(INET_SOCKETS),def(INET_SOCKETS)
True,def(_WIN32)
def(INET_SOCKETS),def(_WIN32)
def(INET_SOCKETS),True
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(NBDEBUG),def(WSDEBUG)
def(WSDEBUG_SENSE),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(WIN32),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(WSDEBUG_TRACE),True
def(NBDEBUG),True
def(WSDEBUG),True
True,def(WIN32)
