True,def(WSDEBUG_SENSE)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(MAIN),True
!def(INET_SOCKETS),def(_WIN32)
def(WIN32),True
True,def(WSDEBUG_TRACE)
def(WSDEBUG_TRACE),True
def(WSDEBUG_TRACE),def(WSDEBUG)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(INET_SOCKETS),def(_WIN32)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
True,def(_WIN32)
!def(INET_SOCKETS),True
def(WSDEBUG_SENSE),True
!def(INET_SOCKETS),def(INET_SOCKETS)
def(NBDEBUG),def(WSDEBUG)
True,def(WIN32)
True,def(WSDEBUG)
def(FEAT_BEVAL),True
def(NBDEBUG),True
def(WSDEBUG),True
def(INET_SOCKETS),True
