def(INET_SOCKETS),True
True,def(WIN32)
def(FEAT_BEVAL_GUI),(def(FEAT_BEVAL_GUI)&!def(FEAT_VARTABS)&(!def(FEAT_VARTABS)|!def(FEAT_BEVAL_GUI)))
def(FEAT_BEVAL_GUI),(def(FEAT_VARTABS)&def(FEAT_BEVAL_GUI))
def(MAIN),True
True,def(WSDEBUG_TRACE)
(def(FEAT_BEVAL_GUI)&!def(FEAT_VARTABS)&(!def(FEAT_VARTABS)|!def(FEAT_BEVAL_GUI))),def(FEAT_BEVAL_GUI)
True,def(NBDEBUG)
def(WSDEBUG),True
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL_GUI)
(def(FEAT_BEVAL_GUI)&!def(FEAT_VARTABS)&(!def(FEAT_VARTABS)|!def(FEAT_BEVAL_GUI))),True
def(WSDEBUG_TRACE),True
(def(FEAT_VARTABS)&def(FEAT_BEVAL_GUI)),def(FEAT_BEVAL_GUI)
True,!def(FEAT_PROFILE)
!def(FEAT_PROFILE),True
!def(INET_SOCKETS),def(INET_SOCKETS)
def(WIN32),True
def(FEAT_BEVAL_GUI),True
True,def(WSDEBUG)
!def(INET_SOCKETS),True
def(WSDEBUG_SENSE),True
