def(WSDEBUG_TRACE),True
True,def(WSDEBUG)
def(WSDEBUG),True
True,def(_WIN32)
def(MAIN),True
!def(INET_SOCKETS),def(_WIN32)
def(NBDEBUG),def(WSDEBUG)
def(WIN32),True
!def(INET_SOCKETS),True
def(INET_SOCKETS),True
def(INET_SOCKETS),def(_WIN32)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(WSDEBUG_SENSE),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(NBDEBUG),True
def(WSDEBUG_SENSE),def(WSDEBUG)
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(FEAT_BEVAL),True
def(WSDEBUG_TRACE),def(WSDEBUG)
!def(INET_SOCKETS),def(INET_SOCKETS)
True,def(WSDEBUG_TRACE)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
True,def(WSDEBUG_SENSE)
True,def(WIN32)
