True,def(_WIN32)
!def(INET_SOCKETS),def(INET_SOCKETS)
def(WIN32),True
!def(INET_SOCKETS),def(_WIN32)
!def(INET_SOCKETS),True
True,def(WIN32)
True,def(WSDEBUG_SENSE)
def(FEAT_BEVAL),True
def(NBDEBUG),True
def(WSDEBUG_TRACE),def(WSDEBUG)
def(WSDEBUG_TRACE),True
def(WSDEBUG_SENSE),True
True,def(WSDEBUG)
def(NBDEBUG),def(WSDEBUG)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(INET_SOCKETS),True
def(MAIN),True
def(WSDEBUG),True
True,def(WSDEBUG_TRACE)
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(INET_SOCKETS),def(_WIN32)
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
