def(FEAT_BEVAL),True
def(WSDEBUG_TRACE),True
def(WSDEBUG),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(WSDEBUG_SENSE),True
True,def(WIN32)
True,def(WSDEBUG_SENSE)
True,def(_WIN32)
def(NBDEBUG),def(WSDEBUG)
def(WSDEBUG_TRACE),def(WSDEBUG)
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
def(INET_SOCKETS),True
True,def(WSDEBUG_TRACE)
!def(INET_SOCKETS),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
def(NBDEBUG),True
def(INET_SOCKETS),def(_WIN32)
def(MAIN),True
def(WIN32),True
!def(INET_SOCKETS),def(_WIN32)
True,def(WSDEBUG)
!def(INET_SOCKETS),def(INET_SOCKETS)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
