(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)),(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)&(def(FEAT_GUI_GTK)|def(FEAT_GUI_W32)))
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
!def(NO_CONSOLE),True
True,!def(LESSTIF_VERSION)
True,(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)&(def(FEAT_GUI_GTK)|def(FEAT_GUI_W32)))
True,def(NBDEBUG)
(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)),True
!def(EBCDIC),True
!def(FEAT_BEVAL),True
def(EBCDIC),True
def(FEAT_GUI),True
True,!def(FEAT_BEVAL)
True,!def(RISCOS)
!def(RISCOS),True
