True,def(WSDEBUG_SENSE)
def(WSDEBUG_SENSE),def(WSDEBUG)
def(WSDEBUG_SENSE),True
def(INET_SOCKETS),def(_WIN32)
def(NBDEBUG),True
def(WSDEBUG_TRACE),def(WSDEBUG)
def(WSDEBUG_TRACE),True
def(NBDEBUG),def(WSDEBUG)
True,def(WSDEBUG_TRACE)
True,def(WSDEBUG)
!def(INET_SOCKETS),True
!def(INET_SOCKETS),def(INET_SOCKETS)
def(FEAT_BEVAL),True
def(INET_SOCKETS),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
def(MAIN),True
!def(INET_SOCKETS),def(_WIN32)
def(WSDEBUG),True
True,def(_WIN32)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
True,def(WIN32)
def(WIN32),True
def(FEAT_SUN_WORKSHOP),def(FEAT_BEVAL)
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
