!def(INET_SOCKETS),def(INET_SOCKETS)
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
True,def(RISCOS)
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
!def(RISCOS),True
!def(NO_CONSOLE),True
!def(INET_SOCKETS),True
True,!def(FEAT_MBYTE)
def(FEAT_MBYTE),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
True,!def(FEAT_BEVAL)
True,def(FEAT_FKMAP)
True,def(WSDEBUG)
True,!def(RISCOS)
def(RISCOS),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
def(EBCDIC),True
!def(FEAT_BEVAL),True
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
!def(EBCDIC),True
True,def(FEAT_MBYTE)
!def(FEAT_MBYTE),True
def(FEAT_FKMAP),True
def(INET_SOCKETS),True
True,def(NBDEBUG)
def(FEAT_GUI),True
