def(RISCOS),True
True,def(WSDEBUG)
True,def(FEAT_MBYTE)
True,!def(FEAT_BEVAL)
def(FEAT_GUI),True
!def(RISCOS),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
True,def(RISCOS)
def(FEAT_FKMAP),True
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
!def(FEAT_MBYTE),def(FEAT_MBYTE)
def(EBCDIC),True
True,def(FEAT_FKMAP)
True,!def(RISCOS)
True,def(NBDEBUG)
!def(NO_CONSOLE),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
!def(EBCDIC),True
def(FEAT_MBYTE),True
!def(FEAT_BEVAL),True
!def(FEAT_MBYTE),True
