True,def(NBDEBUG)
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
True,!def(FEAT_BEVAL)
True,def(FEAT_MBYTE)
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
True,!def(RISCOS)
!def(FEAT_BEVAL),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
def(FEAT_GUI),True
!def(NO_CONSOLE),True
!def(RISCOS),True
def(FEAT_MBYTE),True
!def(FEAT_MBYTE),True
def(EBCDIC),True
True,def(WSDEBUG)
!def(EBCDIC),True
def(FEAT_FKMAP),True
