!def(NO_CONSOLE),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
def(FEAT_GUI),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
True,def(NBDEBUG)
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
True,def(FEAT_MBYTE)
def(FEAT_FKMAP),True
!def(FEAT_BEVAL),True
True,def(WSDEBUG)
def(EBCDIC),True
!def(FEAT_MBYTE),True
!def(RISCOS),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
def(FEAT_MBYTE),True
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
True,!def(FEAT_BEVAL)
!def(EBCDIC),True
True,!def(RISCOS)
